00111111010110101010000011111011010110111100010010110110101000000110000101100100101110110000111111001011011100000101011111011111011001011110110100010100100110100010001110101011001010101010110010110011001111010001101010110110001111000111001111001101010010000011110111101001100101000110000101011011111011101111000111010011000010101110100001110110011000000000011111110101101111101010010101010011000011001111110001011100110011110010101000011010100010111100101100100010111001100000010010111101111110010110,0.0152846134007
00000111010011101001101001011111010010011100011001010110011010111011000001111101101100100010110010000011101110000101011101011101001011010111110100010110110100101000001100111001100111101011101100010101001110001001001000000100011111000101001011011101011010000110101011001100000110010110000111010101000100000000111010010111011001101001011011011010101111111010001011011011000001100101010110111011000111110000000100100101010001000010100010101110111101110010100101100011101000100011110000111011111011101000,0.0152464490862
00111011010110101010001011111011010110101100010000110110101100100110000101100000001110110001111111001011011100000101011011011111010001101110110100010100100100100010001111101111001000100010011010111111001101010011001010110010001111000111100111001111011110000110101011111110000101100111100111010101010100011000111010100101011010101001011010001010011111111010001011001010001011110100110010110001000011111000100111100100000101100100110010001100101001110100100101110111101000100001100011011001011011110000,0.0152358025592
01010111010110101000101011011011010000111100011000010110001011010011000101111100101100110100111010001011111100000101011101001101010011110110010101011110100110100010101101101001000010101010101000100001001111000001001001010100001111001111001011011101111010000110101111111110000100000111000111010101010100011000111010010101011010001001011010001010011111111010001011001010000111100100110110011001000001111000100111000101000000000100000010001100101011110010100101100111101000000111100011011001011011111000,0.0150293468996
00110111010110101010000011011001010110111100010000110110101000000110000101100100101110110100111111001011011100000101011111011111011001011110110100010100100110100010001100101011001010101010010010110011001111010001101010110110001111000111001011001101010010000010110111101001100101000110000111011011011011101111000111010011000010101010100001100110011100000010011111110101101111001010010101010011000011000111110001011100110001100000101000011010100010111100101100100010111001100000010010111101110110000110,0.0150045535648
00110111010110101010000011011001010110111100010000110110101000000110000101101100101110110000101111001001011100000101011111011111011001011110110100010101100100000010011100101011001010101010010010110001001111010001101010110110011111100111101011001101011110001110101111101100001101000001000101111011000101001001101010010101010010000001011010001000011011011011001011001010111110000110010111101111100001010000110111110010001000000101010111001101001001111010100111000011101000001111111011010010111010111001,0.0149298523379
00110111010110101010100011011001010010111100010000110110101010000010000101100100101110110100111111001011011100000101011111011111011001010110110100010100100110100010001100101011001010101010011010110011001111010000101001010110001111000111001011001101010010000010111111101001100101000110100111011011011011101111000111010011000010101110100001000111011100000010011111110101101111000010010101010011000011000111100001011100111001000010101010011010100010111100101100100011111001100000010010111101110110000110,0.0147890682053
00110111010110101010100011011001010010011100010000110110101010000010000101100100101110110100111111101011011100000101011111011111011001010110110100010100100110100010001100101011000010101010011010110011001111010000101011010110001111000011001011001101010010000010111111101001100101000100000111011011011011101101000111010011100010101110100001100011011100000010010111110101101111000011010101010010010011000111101001011100111001000010101010011010100010111100101100100011111001100000010010111101110010000110,0.0147725082163
01001111010111101011101000011111000010011100110000010110011010011110000000111001101110110110111001001011101100000101011101010100001011011111110101111100100110100000001100100001100011111011100100110011101110000001000001000100001111000101011011011101011000000111001011001100000110001111000111010101000101000001111000010101111000111001011010011010011100111110001111001011011101100100110111111001000011110000100100001100010000100011101010001100111001110010100111111111100000110011110111011011111011101000,0.0146641356823
11001111010111101011101000011010010010001100110000010111011011100010000000111001001110111110111111001110101100000101011101111101001111011110110101110100000110100010001100000001101010111010100100110111001111000010010001001101000111000101010011111100110000110010101111011001101011001110001111010101111000101110100010010001101011100010110111111010001001000000101111010110001001101010000001010111001100000111100100111101110011010001011000101000100010000001111010100101111111110000111101010001000010101101,0.0145617937043
00000111010111101011001001011111010010011100010001010111011011111010000001111111101100110100101110001011101000001101011100011001001011000110110101011011110100000000001100110000100001101011101100110011001110010001000101000100001111000101001011010101011010000101101011001100000110000110001111010101000101010000111000010101001100101111011110011010011111111110001111001011011101101100010100111001000111110001100100001100011001000010100011001110111000110010101101111111101000101011110111011011110011110010,0.0136406309091
11001110010111101011101000011111010010001100110000110110001010101110000000111001101110110110111011001110101100001101111101111111001011011100010101101100100110100000001100000001100001111010100100110111001001000101000001011110000111000101010010111000110000110011101110001101001111001111111011010101011000101110100010010001101011101010110111111010001101001000101101110110001101011010010000110011001000000111110101111111110111110001011010001010100000001011011010000101111011110000111101111000000010101101,0.0135367915894
01010101010110101010101011011001010010111100010100110110011010010011000101111100101100110100101010001011111100000101011111011101011011010100110100010110110010101000001100101001000011101010101000110011011111110000001011010100001111000111001011011101010010000010101101101001101101010110000111011011011011101101010111010011010110100100000111000111011101000010101111010100001101001010010001010001000011010111100000011100011101001010111011001010100010110101101100100111111001100000011010111001110110000110,0.0135195267283
11001111010111101011101000011111010010001100110000010111011010101110000000111001101110110110111011001110101100000101011101011101001011011110010101111100100110100000001100000001101011111010100100110111001011000011000001001100000111000101010011111100010010110010101111001101101011001110001111010101111000101110100111010001100011100110100111111010001001000000101111010110001001001010000001010011011101000111110100111100110011010001011000001000100010000001111010000101111001110000011100010001100010100101,0.0129807291474
11001111010111101011101000011111010010001100110000010110011010011110000000111001101110110110111011001111101100000101011101010100001011011110010101111100100110100000001100100001101011111010100100110011001010000011000001000100000111000101011011011100011000001111001011001100000110001111000111000101000101000001111000010101111000111001011010011010011100111110001111000011011101100100110111111001000011110000100100011100010000100011101110001100111001110010110111111110100000110011110111011011101011101000,0.0129712994211
11001111010111101011101000011111010010001100110000010110011010011110000000111001101110110110111011001111101100000101011101010100001011011110010101111100100110100000001100100001101011111010100100110011001010000011000001000100000111000101011011011100010010110010101111001001101111001110001111010101111000101110100111010001100011100110100111111110001001000000101110010110001001001010000001010011011101000111110100111100010011010001011001001000100010110001111010000101111001110000011100010001101010100101,0.0129491404307
01001111010111101011111000011111000011011110110000010110011010011110000000111001101110111110111011001011101100000111001101010100001011011111110101111100110110100000001100100001100011111011100100110011110110000001010001000100001111000101011011011101010010110000100111001001101101001100001111010101011000101110100111010001100011100110101111111111101001000000101110110110001001101011001001010011011111000111110100111100010111010000011001001000100010110001111010001101111001110000010000010001011010100001,0.0127351119003
01001111010111101011111000011111000011011110110000010110011010011110000000111001101110111110111011001011101100000111001101010100001011011111110101111100110110100000001100100001100011111011100100110011110110000001010001000100001111000101011011011101011000001111001011001100010110001111000110010101000101000001111000010101111000111001011010011110011100111110001011001011010101100100110111111001100001110000100100001000010000100011101000001110111001110010100111111111100010110011110011011001011011101000,0.0126381787995
11001110010111101011101000011111010010001100110000010111001010101110000000111001101110110110111011001110101100000101111101111101001011011110010101101100100110100000001100000001101011111010100100110111001011000011000001011110000111000101010011111100110000110011101110001101001011001111111111010101011000101110100010010001101011101010110111111010001101001000101101110110001001011010010000110011000100000111110100111101110111110001111000001010100000001011011010000101111011110000111101110001000010101101,0.0121566454471
01000111010011101001111001001111110010011100010100010111011010111011000001111101101100101010110000001001101100000101011101111101001011010111110000011110110110101000001100111001100111101011111110010101001110000001000100000100011111000101101011011101011000101111001011001100010110001111010110011101000101000001111000010101111000111001011010011110011100111110011011001011110101100100110111111001100001100100100101101000010000100111101000001110111001110010100011111111100010010011110011111001011011101000,0.0121000538735
00010111010110101011001010011001010011111100010000010110111010010011000101001100101100110010111110001011101100000100011101011111011011010111110100010110010110100000001100111010000010101110101010110011001111010100011001010110101111000111101111011101010000000011110111101001110101000111000101011111111111101011001111010011000011111110100001110110011000101100011101110101100001101010010100010101000011001111110001011100110011110000100000011110101011111100101000100010011001100000010010111101111110010110,0.0117201856525
00010111010110101010101011011001010010111100010000010110111010010011000101001100101100110000111010001011111100000101011101011101011011010111110100010110100110100000001100101011000010101010101010110011001111010000011001010110001111000111001011011101010010000010101111101001101101000110100111011011011011101101010111010011010000101110100111000111011101000010101111010100001101001010010001010011000011000111100001011100011001001010111010001000100010110101101100100011111001100000011010111101110110000110,0.0116985943639
00010111010110101011001010011001010011111100010000010110111010010011000101001100101100110010111110001011101100000100011101011111011011010111110100010110010110100000001100111010000010101110101010110011001111010100011001010110101111000111101111011101010010000011110111101001100101000111000101011111111111101111000111010011000010101110100001110110011000101100011101110101100001101010010101010111000011001111110001011100110011110010100000011010100010111100101000100010011001100000010010111101111110010110,0.011657909884
00010111010110101011001010011001010011111100010000010110111010010011000101001100101100110010111110001011101100000100011101011111011011010111110100010110010110100000001100111010000010101110101010110011001111010100011001010110101111000111101111011101011010000110101111111110000100000111000111010101010100011000111010010101011010001001011010001010011111111010001011001010001111100100110110111001000011110000100111000100000000000100010010001100101001110010100101100111101000100011100011011001011011111000,0.0115201264425
01001111010111101011101000011111010010001100100000010111001001001010100000111001001110111110111111001110101100000101001101011101001111011110010101111000101110100010001100000001101010111010100100111111001011000011010000000100000111000101010111101100010000110010101111001101101011000110001111010101111000101011101010010101101011100010110111111010001100000000101011010110001001000010010001010011001101000111110100111101110011010001011000001000100010000001111010000101111001110000111101010001000011101101,0.0102058772303
01010111010110101010101011011001010010111100010000010110011010010011000101111100101100110100111010001011111100000101011101011101011011010110110100011110100110100000001100101001000010101010101000110011001111110001001001010100001111000111001011011101011010000110101111111110000100000111000111010101010100011000111010010101011010001001011010001010011111111010001011001010001111100100110110111001000011110000100111000100000000000100010010001100101001110010100101100111101000100011100011011001011011111000,0.00896127265495
01000110010011001011101101111011010010011000010010110110011111111010000001111101101100110010110011000001101100000111111101011100011011011111110000011110101111101000000100101011000111101011101100010101001110011001010000000100000111010101011001011111010011110010100111001001101111001110001110010101111010101101000111011001100011110110101111111110001001001000100010010110001001001010000001010011011101000101110100111100010011010101011001001010100010110001111110000101111001010010011000111001101010100101,0.00895232470326
11001111010111101011101000010011010010001100100000010111011011101010000000111001101110111110111111001110101100000101001101011101001111011110010101111101100111100010001100000001101010111010100100110111101011000011010001001100000011000101010011111100010000110010101111001101101011001110001111010101111000101110100010010001101011100010110011111010001001000000101111011110001001001010010011010011001101000101110100111100110011010001011000001000100000001001111010000101111001010100111001010001000010101101,0.00885088571825
10101110000100110110110011011111110111111000000000000111000011111100010111101000101100110001100010110111010001101011010011110001110010000100110010110011010001000101100100100110000011100010000001011010111000000111001111001111111100001110011101110100100110110001110011011010110001011010011000001011000111110001111000110111111101001110101101001000101010010010100010110101011111101001100000101111010001110010100110111000001001010010100001100101111111111101000110100000100010010001111110011100111000011000,0.00868570608467
01010101010110101010101011011001010000111110011100010110010010010011000101111100101100110100111010001011111100000101011101010101010011010110010100011110100110100000001100101001000010101000101000110011001011100000001001010100001110101111001011011101111010000110101111111110000100000111000111010101000100111000111010100001011010101001011000001010011111111010001011001010001111110100010110111001000011111000100111101100000101100100110010001100101001110000100101100111101000100000100011011000110011110000,0.00863249799071
11001111010111101011101000011111010010001100100000010111011011101010000000111001101110111110111111001110101100000101001101011101001111011110010101111100100110100010001100000001101010111010100100110111001011000011010001001100000111000101010011111100010000110010101111001101101011001110001111010101111000101110100010010001101011100010110111111010001001000000101111010110001001001010010001010011001101000111110100111101110011010001011000001000100010000001111010000101111001110000111101010001000010101101,0.00849334766114
11001111010111101011101000011111010010001100100000010111011011101010000000110001101100111110111111001110001110000101001111011101001111011110010101111101100110000011001100110101101010111010100100111111001011000011010001001101000111000101010011101100010010110000101111101111101011001110001111010111111000101110000111010100101011100110100111111010001001000000101011010101001001001110000001010011110100000111110100111000110011010001010000001100100010000001111000000101110001110000011100010001100010100101,0.00844370789472
11001111010111101011101000011111010010001100100000010111011011101010000000111001101110111110111111001110101100000101001101011101001111011110010101111100100110100010001100000001101010111010100100110111001011000011010001001100000111000101010011111100010010110011100110101001000101000110101111010011011000010101000111010001100100001110110111110101011011001010100111010100101001101010100001010011011001000111110001110100011011001000110011001000110110110001101010100000010000100010001110010101111110001100,0.00841047779378
11001111010111101011101000011111010010001100100000010111011011101010000000111001101110111110111111001110001100000101001111011100001111011110010101111100100110100011001100010101101010111010100100111111001011000011010001001100000111000101010011101100010010010011000111101001000101000110101111010011011100010101010111010001100001001110110101110101011011000010100111010100101001101010100001010011001001100111110001010100011001001001110011001000110110110001101010100000010000100010001110010101111100001100,0.00838131304135
01000110010111101010101011011001010010111100010000010110011010011011000101111100101100110100111010001011111100000101011101011101011011010110110100011110100110100000001100101001000010101011100100110011001110100001001001010100001111000101001011011101011010000110101111111110000100000111000111010101010100011000111010100101011010001001011010001010011111111010001011001010001111110100110110111001000011111000100111100100000101100100110010001100101001110000100101100111101000100001100011011001011011110000,0.00827091991901
01000110010111101010101011011001010010111100010000010110010010011011000101111100101100110100111010001111111100000101011101011101011101010110100110000110100111100000001100101001000010101011100100110011001110100001001011010100001111000101001011011101010000100011110111101001110101000111010101011111111111101011001111010011000011111110100001110110011000101100011101100101100001101010010100011101000010001111111001011100010111110000100000011100101011111100101000100010011001110000010110111101111110111110,0.00826327637647
01000111010011101001101001011111010010011100010001010110011010111011000001101101101100101010110000001001101100000100011101110101001011010011110000010110110110101000001100111001100001101011111110010101000110000001000000000100011111000101101011011101010010110010101111001001101111001110001111010101110000101110100101010001100011110100100111111110001001000000101110010110001001001010000001010011011101000111110100111100010011010001010001001010100010110001111011000101101001110000011100010001101010100101,0.00817592343455
01000111010011101001101001011111010010011100010001010110011010111011000001111101101100101010110000001001101100000101011101111101001011010111110000010110110110101000001100111001100111101011111110010101001110000001000000000100011111000101101011011101010010110000100111001001101101001100001111010101011000101110100111010001100011100110101111111111101001000000101110110110001001101011001001010011011111000111110100111100010111010000011001001000100010110001111010001101111001110000010000010001011010100001,0.00805528718577
01000111010011101001101001011111010010011100010001010110011010111011000001111101101100100010110010000011101100000101011101011101001011010111110100010110110110101000001100111001100111101011101100010101001110000001000000000100011111000101001011011101011010000110101011001100000110010111000111010101000100010000111000010101011000101001011010011010101111111010001011011011000001100100010010111001000111110000100101100100010000000010100010001110111101110010100101100111101000100011110000111011111011101000,0.00803395524484
01000111010011101011101001011111010010011100010011010110011010111011000001111101101100110010110010000001101100000111011101011100001011011111110000011110111111101000000100101001100111101001101100010101001110010001000000000100001111000101011011011101011010110010100110101001000101000110101111010011011000100100000111010001100100001110110111110101011001000011101111010100101101001010000001011011011011000111110001111100011011001000111011001000100010110001111010100001111001100010001110011101111110001100,0.00803038145975
01000110010011101011100101011111010010011100011011010111011011111011000001111101111100110010110011000001101100100111011101011100001001011111010000011100100111101000000100101001000111101001101100010101001110010001010010000100001111000101011001011101111110001111001011011100000110010111000111100101000101110001111000010101100011111101011111000011011100101110001101001011011101100100110111111001000111010000101100110100001000100011101110001100011001110110110111111110100000110011110111011011101011111010,0.00799050085425
01000111010111101011101000011111010010011100010001010111011010111011000001111100100100110100101010001011101000001101011100011111001111010011110101011110100100100100001100100001100011101011101100110011000110010001000001000100001111000101001011011101011010000111101011001100000010101111001111000101001101000000111000010101111001101001011011011010011111111110001011001011011101100100010111111001000011110000100100011100010000000010100010011100111001110010101011110111101000100011110111011011111011101000,0.00797311845001
01010111010110101010101011011001010000111110011000010110011010010011000101111100101100110100111010001011111100000101011101011101011011010110010100011110100110100000001100101001000010101010101000110011001111110001001001010100001111001111001011011101111010000110101111111110000100000111000111010101010100011000111010010101011010001001011010001010011111111010001011001010001111100100110110111001000011110000100111000100000000000100010010001100101001110010100101100111101000100011100011011001011011111000,0.00795540090681
01010111010110101010101011011001010000111110011000010110011010010011000101111100101100110100111010001011111100000101011101011101011011010110010100011110100110100000001100101001000010101010101000110011001111110001001001010100001111001111001011011101111010000110101111111110000100000111000111010101010100011000111010100101011010001001011010001010011111111010001011001010001111110100110110111001000011111000100111100100000101100100110010001100101001110000100101100111101000100001100011011001011011110000,0.00786870302105
01010111010110101010101011011001010000111110011000010110011010010011000101111100101100110100111010001011111100000101011101011101011011010110010100011110100110100000001100101001000010101010101000110011001111110001001001010100001111001111001011011101110000000011110111101001110101000111000101011111111111101011001111010011000011111110100001110110011000101100011101110101100001101010010100010101000011001111110001011100110011110000100000011110101011111100101000100010011001100000010010111101111110010110,0.00786150492713
01000111010111101011101001011111000010011100010001010111011010111011000001111111101100110100101010001011101000001101011100011001001011000111110101011111110100100000001100100001100001101011101101110011001110010001000101000100001111000101001011010101011010000101101011001100000110001110001111010101000101010000111000010101011100101111011110011010111111111110001111001011011101101100010101111001000111110001100100001100010000000010100011001110111000110010101111111111101000100011110111011011111011101000,0.00785653926129
01000111010111101011101001011111010010011100010001010111011010111011000001111101101100110100101010001011101000001101011100011101001111010111110101011110100100100000001100100001100011101011101100110011001110010001000001000100001111000101001011011101011010000110101011001100000110000111000111010101000100010000111000010101011000101001011010011010011111111010001111001011001101100100010110111001000011110000100101000100010000000010100010001100111001110010100101100111101000100011110011111011111011101000,0.00783330478431
01000111010101101011001000011111010010011100010001010111011010111011000001111100100100110100101010001011101000001101011100011111001110010011110101011100100100100100001100100001010011101010101001110011010110000001000011010100001111100001001011011101011010000101001011001100000010101110001111000101001101000000111000010100111001101001011011011010011111111110001011001011011101110100000111111101000011110000100100010100010000000010100010011100101001110010101010110011101000100111010111011011111011100000,0.00781245891742
01000111010111101011101001011111010010011100010000010110011010111011000001111100101100110100111010001011111100000101011101011101001011010110110100011110100110100000001100101001100010101011101100110011001110100001001001000100001111000101001011011101010010110010101111101001101101000110101111011011011000101100000111010011110000100110110111110111011101000010101111010100001101001010000001010011000011000111110001101100011011001010111010001000100010110001111000100001111001100000001010011101111110000110,0.00774430176809
01000111010111101011101001011111010010011100010001010111011010111011000001111101101100110100101010001011101000001101011100011101001111010111110101011110100100100000001100100001100011101011101100110011001110010001000001000100001111000101001011011101010010110010100111001001101101001110001111010011011000101110100111010001100000100110100111110111011001000010101111010100001101001010000001011011011011001111110100111100010011010000011011001000100010110001111010100001111001100000001010011101111010000100,0.00772759736567
01000111010011101011101001011111010010011100010001010110011010111011000001111101101100110010110010000011101100000101011101011101001011010111110100011110110110101000001100101001100111101011101100010111001110000001000000000100001111000101001011011101010010110010100111101001101101000110101111010011011000101100000111010001100000100110110111110111011001000010101111010100001101001010000001011011011011000111110001111100011011001000111011001000100010110001111010100001111001100000001010011101111110000100,0.00768360364085
01000111010111101011101001011111010010011100010000010110011010111011000001111101101100110100111010001011101100000101011101011101001011010111110101011110100110100000001100100001100011101011101100110011001110000001000001000100001111000101001011011101010010110010100111101001101101000110101111010011011000101100000111010001100000100110110111110111011001000010101111010100001101001010000001011011011011000111110001111100011011001000111011001000100010110001111010100001111001100000001010011101111110000100,0.00768224691378
01000111010011101011101001011111010010011100010001010110011010111011000001111101101100110010110010000011101100000101011101011101001011010111110100011110110110101000001100101001100111101011101100010111001110000001000000000100001111000101001011011101011010000111101011001100000110001111001111010101000101010000111000010101111000101001011010011010011111111110001111001011011101100100010111111001000011110000100100001100010000000010100010001100111001110010101111111111101000100011110111011011111011101000,0.00761798531777
00100110010011101011101101011101011010011100010011010110011111111011000001111101101100110010110011000001100110000111011111011101001011011111110000011110111111101000000100101001000101101000101100010101001110010000011000000100010111000101010001011101010011100010100111000011111111101110101111110101111000101100100111011001100011100110101111011110001001000000101110010110001001001110000001010011011101000101110100110100010011010101010001001010110010100001111110000000111001110110011100110001101010100101,0.00757272297989
01001111010111101011101001011111010010011100010000010110011010111111000000110101101110110110111000001011101100000101011101011101001011011111110101011100100110100000001100100001100011101011100100110011101110000001000001000100001111000111011011011101011010000110101011101100000110001011000111010101000100010010111000010101011000101001011010011010111111111011001111001011001101100000010110111001000111100000100101000100010000000010100010001100111000110010100101100111111000100011110001111111111011101000,0.00748041573655
10001110010111101011101001011111010010001100010001110111000000101110000000111001101110110110111011001110101100000101111101111101001011011111010101101100100110100000001100000001101011011010100100110111001011000011000001011110000111000101010011111100110000110011101011001101001011011111111111010101011000101110100010000001101011001010110111111010101101001000101101110110001001011010010000110001000100001111110100011111111111110001111000000010100000001011011000000101111011110000111101110000000010100101,0.00698600151843
01000110010011101011101101011111010010011100010011010110011111111011000001111101101100110010110011000001101100000111011101011100001011011111110000011110101111101000000100101001000111101001101100010101001110010001010000000100000111000101011001011101010011110010100111001001101111001110001111010101111000101100100111011001100011100110101111111110001001000000101110010110001001001010000001010011011101000101110100111100010011010101011001001010100010110001111110000101111001110010011100110001101010100101,0.00675322259238
01000110010011101011101101011111010010011100010011010110011111111011000001111101101100110010110011000001101100000111011101011100001011011111110000011110101111101000000100101001000111101001101100010101001110010001010000000100000111000101011001011101011010111011100110101001000101000110101111010011011000110101000111010001100100001110110111110101011011001010101111010100101101001010100001011011011001000111110001110100011011001000111011001000100110110001111010100000110000100010001110010101111110001100,0.00663307394919
01010111010010001010101011110100011000111010011100010110011110010101001101101100101111110000001110000010100100000001011100011101011011011010010100011100100011110000001100100001000010111010001000000011000111100010000000110111001111010110011001010101111010001101101011001100000010001111000111000001010101111001111000010101111000111001011010011011111101011110001111001010011001100100110111111011000010100000111110011100001001100011001110001000111001110010110101111110101000100010111111011011101011101010,0.00661777226827
01000111010010101011101001011111010010011100110011010110001010011011000001111101101101100011110010000001101100000111011101011100001011011111110011011110111111101000000100101001100111101101101100010001001010010001100000000100000011000101011011111101011001110010000110101001000101000110101111010011011000100100000111010001101100001110110111110101010001000011101111010100101101001010000001011011011011000110110011111100011011001000011111001000100010110001111010100001111101100010001110011101111110001100,0.0065061552645
01000111010011101011101001011111010010011100110011010110001010011011000001111101101101100011010010000001101100010111011101011100001011011111100010011110111111101000000100101001100111101101101100000001000010010001100000000100000001000101011011111111011011110010000110101001010101000110100111010011011000100100000111110001111100001111110101110101010101000011101111000101111101001010000011011011011101000110110011111100011011001000011111001000100010100001111010100001111101100011001110011101111110001100,0.00645590305237
