10110101110101001000000010101001010011010110011011000101110001000011011011011010101111110101000000011111011011010001111110011001110011101001110100000100100000111111100011011110000110101110100011010011010010101001101101100000010111001010111100110111101110110100000001111111001011011000100111000011000101101100011010000110011111001011000111001101110001100011011111001111001100010100101101001110010000001010000011100101001010101101101110000110001100011100000000101011000111111101001111110001100110111000,0.11
10011100100000010111001101011111001010100101000101010001101011011011110111100101101011010101011001001000111011001010101110101110001000100100010000000011111000110110100101110111000100100011011101011111110100011010000001011100000001101111111111010001001000010010000111010101000110110101001110110100111011110101101110001111110111100100000111110110011110101000111101111001110111001010110100000011100100001100011100110100101101010010111100100100100011100001101101010100011010011010000011100000010010011111,0.11
10110001010101001000000010101001010001010110011010000101110001000011010011010000101011110101000000101111011001010011111110001001110001001001010100001100100000111111101011011110110000101110110110010011010010101001100001100000000110101110110100010111001110110100000001111110101111111000100111001011010111101100001011000100011111001011010111000100110001100011001110001111001110010100111101011110011000001000000010100001011000101101001111101110011100011100000000101011000111110101001111110001100110111000,0.1028
10011100100000010111001101011111001010101101000101010001101011011010110111100101101011010101011001000000111011001010101111101111001000101100010000000011111000110110100111110111000111100011011101011111110100011010000001011100000001101111111111010001001000010010000111010101000010110101001110110100011011110101101110011111110111100100000111110110001110101000111101111001110111001010110101000011100100001100011100110110111101010010111100100100100011100001101101000100010010011010001011100000011010011111,0.1028
10011100100000010111001101011111001010101101000101010001101011011011110111100101001011010101011001001000111011010010101110101110001000100100010000000111111000110110100101110111001100110011011101011111110110011010000001011100000001101111111111100001001110110100110100010111000001101101000111001101011110101110011101111110110101011011110110111011110011111101110001011000100000001011111111001100011111011111110010110110010001100101011011010001111100000011110111010100010001110111111110001001110011000000,0.1028
10110001010101001000000010101001010011010110011011000101110001000011011011010010101011110101000000111111011001010001111110111001110011101001010100001100100000111111111011011110000100101110110010010011010010101001101101100000010111001010111100110111101110110100000001111110001011111000100111001111000111101100111011000000011111001011010111001100110001100011001110001111001110010100111101001110011000101000000010100001011001101111001111001110001100011100000000101111000111110001001111111001001100111000,0.1016
01001100000111001100101111000110110111101110110110100111001110110001010100011011110101111010010110110000111110000100001111111001001010000000110001010100101010001111111101111001111011110000000010011001000101100110011110010011101010010000010101010111010000110101001011101000011110011101011101001001001100001011101000001000101111101000010100010000100001000100011000110100011101001100101000101111011010110101010101000100011010100001110000010111111011011101101011001001000000000100101100100011001011010111,0.0992
11110011001101110010011010011011010000011101100001100001111110100101001100010011011000101101011110101000111110111000110010001011101100101111001110111000100111111010101011101000111011011001110001101000011101111101111100010000010000010100101100010010100101100001011011010101000010110111011000010100001010011101111110000000111110111101101110111010011110011111001010110001110110111011010100011011101101110010011001000010111011011101000000010110100010100111001001001000111101101101101010011100101011110011,0.0976
10100011001111111101101101010000000111000011110001001111010010001001001101001111111100011101101110001000101011001010101000110000010001111011101111111010010001111100111100100010011001100111100100100100111000001100010010011101000001101100010101011100111000000001101101001010010010111010101001111110001010100000100110011110011110100010000001000011100111100001111111011101101011000001011101001010101110001000001101010101110111101010010111100110110101110100100101110101010100000111111000101000000101111101,0.0976
11110011110111110011001010111001110000011001100001100011111110110100001100010011011000101101011110101000111110101010110011001011111100101111100110111000101101111010001011111000111011011001010000011010011101110101011110011000010000010101111100000010100001100000011001010100010010010111111000100100101010011101011110101000111110110101001100100010010100001111011010110000110100111010011100011011001101110110011001001010111111101111000000010011100010100111001001001010111101101101101010011010101100110101,0.0968
11110011101111101010011000111001011100001001110100100100111110101101101101010001011010101111011110101001111110111010100011001011001101101111001010111110100111101010101001111001110010011001111000011010001101111101111010000000110000011101111100000011100101101101011111010100010011010111011000100110101010001101001010011101111010100100100111110010111110001111001010110101110100111010010101111001011101110110001011101010111011000011000010010101010110100111001101001000011101101101001000001010101001110110,0.0968
11011110110100101010011100101100110011010011010001000000001111110001110111011000000111000100100110100110010100010111000101100101100011010011010011111100001100111101100011011010101011110110000000000000100100001001100010100000110111110011111010111000110101101010100101011011010001010111110101001001001000100111100001110010110010010110111110011111001110010011001101001010010111100101100111110011101001100110101101110001100011111111110011101010110000011111100100011001000010010011110000011000000101100011,0.0928
11001100001101001100101111001100110111101110110111100111001110100000010100011011111101111010010110110000111110001100001111111001001110001000111001010100101010001111111101111101111011110100000010011001000101100110011110010011101010010000010101011111010000110101001111101000010010011101011101001001101100001011101000001000101111101000010100010000100101000110011000001100011101000110101000101111011010110101010101000100011010100001010000010111111011011101101011001001000000000100101100100011001011010111,0.09
01111110011100011110011001110000111100000111110010010001010110011101111101001000000110110010010111000010001110101101001010000011011111100110101001011001000010000101001001010001101100000001010010101000010100011100110100101011011001111001000111101000001001001100000011111010101110011100111010101110100110101010000101110101010011000001100010110110101001011100110011000000110011100101100101110011101011010100110111101010001001000101011101010011101101011000011010110001111010110101110000010111110000010011,0.09
10011101100000010111001101011111001010100001100101000001101011010011100111100101101011010101011101001110111011001010101110111110001000100100010100000011111010110000100101111111000100100011011101011111111100111010000001011100000001101111111111010011111010011010000111010101000110010101001110110100111011110101001110010111110111100100000111110110011110001000111101110001110111001010110000000001100100001100011100111101111101010010110100111100100011100001101101000100011010011111010111110000010010001011,0.0876
